
84.5334529876709, 54.1025641025641, 25.8974358974359, 0.603589743589744

84.5805749893188, 35.3663003663004, 44.6336996336997, 0.678534798534799

84.6260330677032, 54.5054945054945, 25.4945054945055, 0.601978021978022

84.6714491844177, 42.4175824175824, 37.5824175824176, 0.65032967032967

84.7170259952545, 36.1721611721612, 43.8278388278388, 0.675311355311355

84.7640771865845, 32.9487179487179, 47.0512820512821, 0.688205128205128

84.809531211853, 36.3736263736264, 43.6263736263736, 0.674505494505495

84.8547780513763, 42.2161172161172, 37.7838827838828, 0.651135531135531

84.9003040790558, 39.5970695970696, 40.4029304029304, 0.661611721611722

84.9456810951233, 40.4029304029304, 39.5970695970696, 0.658388278388279

84.9926710128784, 34.3589743589744, 45.6410256410256, 0.682564102564103

85.0384771823883, 43.8278388278388, 36.1721611721612, 0.644688644688645

85.084037065506, 58.3333333333333, 21.6666666666667, 0.586666666666667

85.1294450759888, 48.2600732600733, 31.7399267399267, 0.626959706959707

85.1765770912171, 35.5677655677656, 44.4322344322344, 0.677728937728938

85.2222239971161, 51.6849816849817, 28.3150183150183, 0.613260073260073

85.2675712108612, 55.1098901098901, 24.8901098901099, 0.59956043956044

85.3127641677857, 43.021978021978, 36.978021978022, 0.647912087912088

85.3582360744476, 55.9157509157509, 24.0842490842491, 0.596336996336996

85.4053120613098, 37.7838827838828, 42.2161172161172, 0.668864468864469

85.4510982036591, 59.3406593406593, 20.6593406593407, 0.582637362637363

85.4964799880982, 57.7289377289377, 22.2710622710623, 0.589084249084249

85.5421130657196, 37.7838827838828, 42.2161172161172, 0.668864468864469

85.5892560482025, 64.1758241758242, 15.8241758241758, 0.563296703296703

85.6347031593323, 56.7216117216117, 23.2783882783883, 0.593113553113553

85.6803121566772, 37.3809523809524, 42.6190476190476, 0.670476190476191

85.7256631851196, 56.7216117216117, 23.2783882783883, 0.593113553113553

85.7712759971619, 81.0989010989011, -1.09890109890108, 0.495604395604396

85.8184971809387, 49.2673992673993, 30.7326007326007, 0.622930402930403

85.8640730381012, 41.4102564102564, 38.5897435897436, 0.654358974358975

85.9095051288605, 43.8278388278388, 36.1721611721612, 0.644688644688645

85.955048084259, 35.3663003663004, 44.6336996336997, 0.678534798534799

86.0021011829376, 34.9633699633699, 45.0366300366301, 0.68014652014652

86.0475671291351, 38.1868131868132, 41.8131868131868, 0.667252747252747

86.0927410125733, 0, 52.4908424908425, 0.70996336996337

86.1430292129517, 51.0805860805861, 28.9194139194139, 0.615677655677656

86.1901609897614, 48.2600732600733, 31.7399267399267, 0.626959706959707

86.2355971336365, 38.7912087912088, 41.2087912087912, 0.664835164835165

86.2810850143433, 90, -12.7838827838828, 0.448864468864469

86.3264770507813, 53.6996336996337, 26.3003663003663, 0.605201465201465

86.3720409870148, 38.5897435897436, 41.4102564102564, 0.665641025641026

86.4191060066223, 60.5494505494505, 19.4505494505495, 0.577802197802198

86.4646670818329, 53.4981684981685, 26.5018315018315, 0.606007326007326

86.5100691318512, 0, 50.6776556776557, 0.702710622710623

86.5554721355438, 52.4908424908425, 27.5091575091575, 0.61003663003663

86.6026010513306, 59.5421245421245, 20.4578754578755, 0.581831501831502

86.6482360363007, 0, 50.0732600732601, 0.70029304029304

86.6936051845551, 58.5347985347985, 21.4652014652015, 0.585860805860806

86.7390689849853, 60.3479853479853, 19.6520146520147, 0.578608058608059

86.784469127655, 35.5677655677656, 44.4322344322344, 0.677728937728938

86.8315150737762, 56.9230769230769, 23.0769230769231, 0.592307692307692

86.8769960403442, 44.8351648351648, 35.1648351648352, 0.640659340659341

86.9224760532379, 42.8205128205128, 37.1794871794872, 0.648717948717949

86.96817111969, 40.4029304029304, 39.5970695970696, 0.658388278388279

87.0156760215759, 39.3956043956044, 40.6043956043956, 0.662417582417583

87.0616052150726, 38.1868131868132, 41.8131868131868, 0.667252747252747

87.1072361469269, 32.7472527472527, 47.2527472527473, 0.689010989010989

87.1525621414185, 37.7838827838828, 42.2161172161172, 0.668864468864469

87.1980810165405, 0, 50.0732600732601, 0.70029304029304

87.2453360557556, 48.0586080586081, 31.941391941392, 0.627765567765568

87.2906010150909, 61.1538461538461, 18.8461538461539, 0.575384615384615

87.336040019989, 35.7692307692308, 44.2307692307692, 0.676923076923077

87.3812592029572, 43.021978021978, 36.978021978022, 0.647912087912088

87.4284000396729, 51.0805860805861, 28.9194139194139, 0.615677655677656

87.473562002182, 45.03663003663, 34.96336996337, 0.63985347985348

87.5188221931458, 39.5970695970696, 40.4029304029304, 0.661611721611722

87.5643520355225, 33.3516483516483, 46.6483516483517, 0.686593406593407

87.609699010849, 37.7838827838828, 42.2161172161172, 0.668864468864469

87.6570332050323, 30.1282051282051, 49.8717948717949, 0.699487179487179

87.7024641036987, 40.2014652014652, 39.7985347985348, 0.659194139194139

87.7480111122131, 45.8424908424909, 34.1575091575091, 0.636630036630037

87.7934610843658, 44.6336996336996, 35.3663003663004, 0.641465201465201

87.840579032898, 34.3589743589744, 45.6410256410256, 0.682564102564103

87.8860330581665, 32.3443223443223, 47.6556776556777, 0.690622710622711

87.9315931797028, 37.7838827838828, 42.2161172161172, 0.668864468864469

87.9816551208496, 30.9340659340659, 49.0659340659341, 0.696263736263736

88.0280301570892, 32.9487179487179, 47.0512820512821, 0.688205128205128

88.0743842124939, 36.7765567765568, 43.2234432234432, 0.672893772893773

88.1198010444641, 37.7838827838828, 42.2161172161172, 0.668864468864469

88.1652641296387, 36.978021978022, 43.021978021978, 0.672087912087912

88.2105000019074, 34.1575091575092, 45.8424908424908, 0.683369963369963

88.257511138916, 39.5970695970696, 40.4029304029304, 0.661611721611722

88.3027141094208, 40.8058608058608, 39.1941391941392, 0.656776556776557

88.3483560085297, 39.5970695970696, 40.4029304029304, 0.661611721611722

88.3937480449677, 36.7765567765568, 43.2234432234432, 0.672893772893773

88.4402360916138, 42.2161172161172, 37.7838827838828, 0.651135531135531

88.4865791797638, 38.7912087912088, 41.2087912087912, 0.664835164835165

88.5320889949799, 33.5531135531135, 46.4468864468865, 0.685787545787546

88.5773119926453, 0, 57.7289377289378, 0.730915750915751

88.6224820613861, 43.021978021978, 36.978021978022, 0.647912087912088

88.6693241596222, 49.0659340659341, 30.9340659340659, 0.623736263736264

88.7147250175476, 45.6410256410256, 34.3589743589744, 0.637435897435897

88.7603042125702, 37.7838827838828, 42.2161172161172, 0.668864468864469

88.8055009841919, 43.021978021978, 36.978021978022, 0.647912087912088

88.8520491123199, 37.5824175824176, 42.4175824175824, 0.66967032967033

88.8974611759186, 38.7912087912088, 41.2087912087912, 0.664835164835165

88.9432229995728, 34.9633699633699, 45.0366300366301, 0.68014652014652

88.9886012077332, 32.3443223443223, 47.6556776556777, 0.690622710622711

89.0340640544891, 35.5677655677656, 44.4322344322344, 0.677728937728938

89.0807111263275, 36.978021978022, 43.021978021978, 0.672087912087912

89.1263611316681, 36.1721611721612, 43.8278388278388, 0.675311355311355

89.1717131137848, 36.7765567765568, 43.2234432234432, 0.672893772893773

89.2173039913177, 35.3663003663004, 44.6336996336997, 0.678534798534799

89.2643401622772, 33.5531135531135, 46.4468864468865, 0.685787545787546

89.3097190856934, 44.8351648351648, 35.1648351648352, 0.640659340659341

89.3554639816284, 45.6410256410256, 34.3589743589744, 0.637435897435897

89.4010331630707, 34.7619047619048, 45.2380952380952, 0.680952380952381

89.4464840888977, 83.1135531135531, -3.1135531135531, 0.487545787545788
